Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-08-13 00:00:00-04:00,117.20500183105469,117.25499725341797,116.93399810791016,117.03600311279297,0,0.0,0.0,^XDE
2025-08-14 00:00:00-04:00,116.86499786376953,116.94499969482422,116.30500030517578,116.50499725341797,0,0.0,0.0,^XDE
2025-08-15 00:00:00-04:00,116.87699890136719,117.17500305175781,116.73600006103516,117.00499725341797,0,0.0,0.0,^XDE
2025-08-18 00:00:00-04:00,116.7509994506836,116.86499786376953,116.56099700927734,116.625,0,0.0,0.0,^XDE
2025-08-19 00:00:00-04:00,116.875,116.90499877929688,116.42400360107422,116.51000213623047,0,0.0,0.0,^XDE
2025-08-20 00:00:00-04:00,116.41999816894531,116.75499725341797,116.41999816894531,116.54499816894531,0,0.0,0.0,^XDE
2025-08-21 00:00:00-04:00,116.41500091552734,116.58499908447266,116.01300048828125,116.072998046875,0,0.0,0.0,^XDE
2025-08-22 00:00:00-04:00,116.04499816894531,117.44499969482422,115.9749984741211,117.21499633789062,0,0.0,0.0,^XDE
2025-08-25 00:00:00-04:00,117.02799987792969,117.1050033569336,116.02999877929688,116.19499969482422,0,0.0,0.0,^XDE
2025-08-26 00:00:00-04:00,116.53900146484375,116.67500305175781,116.33499908447266,116.46099853515625,0,0.0,0.0,^XDE
2025-08-27 00:00:00-04:00,115.86199951171875,116.43499755859375,115.8219985961914,116.37699890136719,0,0.0,0.0,^XDE
2025-08-28 00:00:00-04:00,116.66799926757812,116.98500061035156,116.58499908447266,116.79100036621094,0,0.0,0.0,^XDE
2025-08-29 00:00:00-04:00,116.62999725341797,117.1050033569336,116.51100158691406,116.83000183105469,0,0.0,0.0,^XDE
2025-09-02 00:00:00-04:00,116.46700286865234,116.84500122070312,116.13099670410156,116.40499877929688,0,0.0,0.0,^XDE
2025-09-03 00:00:00-04:00,116.51599884033203,116.83499908447266,116.38899993896484,116.6050033569336,0,0.0,0.0,^XDE
2025-09-04 00:00:00-04:00,116.42900085449219,116.57499694824219,116.3010025024414,116.49199676513672,0,0.0,0.0,^XDE
2025-09-05 00:00:00-04:00,116.87200164794922,117.61499786376953,116.86399841308594,117.23500061035156,0,0.0,0.0,^XDE
2025-09-08 00:00:00-04:00,117.30500030517578,117.67500305175781,117.2300033569336,117.61000061035156,0,0.0,0.0,^XDE
2025-09-09 00:00:00-04:00,117.4209976196289,117.6240005493164,117.03500366210938,117.10700225830078,0,0.0,0.0,^XDE
2025-09-10 00:00:00-04:00,117.0459976196289,117.32499694824219,116.91300201416016,116.96800231933594,0,0.0,0.0,^XDE
2025-09-11 00:00:00-04:00,116.83799743652344,117.46499633789062,116.6050033569336,117.34400177001953,0,0.0,0.0,^XDE
2025-09-12 00:00:00-04:00,117.2249984741211,117.43499755859375,117.01499938964844,117.30000305175781,0,0.0,0.0,^XDE
2025-09-15 00:00:00-04:00,117.625,117.76499938964844,117.51000213623047,117.65499877929688,0,0.0,0.0,^XDE
2025-09-16 00:00:00-04:00,118.14099884033203,118.79499816894531,117.9010009765625,118.59500122070312,0,0.0,0.0,^XDE
2025-09-17 00:00:00-04:00,118.39199829101562,119.18499755859375,118.08000183105469,118.16500091552734,0,0.0,0.0,^XDE
2025-09-18 00:00:00-04:00,118.25399780273438,118.2750015258789,117.50299835205078,117.8949966430664,0,0.0,0.0,^XDE
2025-09-19 00:00:00-04:00,117.36000061035156,117.69499969482422,117.28500366210938,117.41000366210938,0,0.0,0.0,^XDE
2025-09-22 00:00:00-04:00,117.79499816894531,118.05500030517578,117.625,117.99500274658203,0,0.0,0.0,^XDE
2025-09-23 00:00:00-04:00,117.93499755859375,118.20500183105469,117.84400177001953,118.14399719238281,0,0.0,0.0,^XDE
2025-09-24 00:00:00-04:00,117.51499938964844,117.59500122070312,117.28199768066406,117.3949966430664,0,0.0,0.0,^XDE
2025-09-25 00:00:00-04:00,117.4010009765625,117.46499633789062,116.45800018310547,116.625,0,0.0,0.0,^XDE
2025-09-26 00:00:00-04:00,116.6780014038086,117.08499908447266,116.66899871826172,117.03500366210938,0,0.0,0.0,^XDE
2025-09-29 00:00:00-04:00,117.30500030517578,117.55500030517578,117.18499755859375,117.27200317382812,0,0.0,0.0,^XDE
2025-09-30 00:00:00-04:00,117.42400360107422,117.63500213623047,117.16500091552734,117.375,0,0.0,0.0,^XDE
2025-10-01 00:00:00-04:00,117.34400177001953,117.68599700927734,117.1500015258789,117.29499816894531,0,0.0,0.0,^XDE
2025-10-02 00:00:00-04:00,117.50299835205078,117.6050033569336,116.83300018310547,117.17500305175781,0,0.0,0.0,^XDE
2025-10-03 00:00:00-04:00,117.33799743652344,117.6050033569336,117.26899719238281,117.41500091552734,0,0.0,0.0,^XDE
2025-10-06 00:00:00-04:00,116.75399780273438,117.2249984741211,116.7249984741211,117.08699798583984,0,0.0,0.0,^XDE
2025-10-07 00:00:00-04:00,116.62000274658203,116.81500244140625,116.4749984741211,116.57099914550781,0,0.0,0.0,^XDE
2025-10-08 00:00:00-04:00,116.26300048828125,116.46499633789062,115.9800033569336,116.26799774169922,0,0.0,0.0,^XDE
2025-10-09 00:00:00-04:00,116.12200164794922,116.2229995727539,115.4219970703125,115.62000274658203,0,0.0,0.0,^XDE
2025-10-10 00:00:00-04:00,115.60900115966797,116.31500244140625,115.59500122070312,116.00499725341797,0,0.0,0.0,^XDE
2025-10-13 00:00:00-04:00,115.68499755859375,115.80500030517578,115.57499694824219,115.72000122070312,0,0.0,0.0,^XDE
2025-10-14 00:00:00-04:00,115.51799774169922,116.16500091552734,115.48100280761719,116.07499694824219,0,0.0,0.0,^XDE
2025-10-15 00:00:00-04:00,116.20099639892578,116.50800323486328,116.1050033569336,116.44499969482422,0,0.0,0.0,^XDE
2025-10-16 00:00:00-04:00,116.54000091552734,116.96499633789062,116.48999786376953,116.86499786376953,0,0.0,0.0,^XDE
2025-10-17 00:00:00-04:00,116.85199737548828,116.88500213623047,116.50499725341797,116.56999969482422,0,0.0,0.0,^XDE
2025-10-20 00:00:00-04:00,116.56500244140625,116.66500091552734,116.38500213623047,116.44200134277344,0,0.0,0.0,^XDE
2025-10-21 00:00:00-04:00,116.13500213623047,116.25499725341797,115.9749984741211,116.01499938964844,0,0.0,0.0,^XDE
2025-10-22 00:00:00-04:00,115.82499694824219,116.24500274658203,115.76499938964844,116.11499786376953,0,0.0,0.0,^XDE
2025-10-23 00:00:00-04:00,115.87200164794922,116.2249984741211,115.86499786376953,116.16500091552734,0,0.0,0.0,^XDE
2025-10-24 00:00:00-04:00,116.1500015258789,116.48500061035156,116.08799743652344,116.2249984741211,0,0.0,0.0,^XDE
2025-10-27 00:00:00-04:00,116.45500183105469,116.53500366210938,116.31700134277344,116.4749984741211,0,0.0,0.0,^XDE
2025-10-28 00:00:00-04:00,116.58499908447266,116.70500183105469,116.25499725341797,116.51699829101562,0,0.0,0.0,^XDE
2025-10-29 00:00:00-04:00,116.4000015258789,116.66500091552734,115.7750015258789,116.03500366210938,0,0.0,0.0,^XDE
2025-10-30 00:00:00-04:00,115.97000122070312,116.01499938964844,115.46499633789062,115.6729965209961,0,0.0,0.0,^XDE
2025-10-31 00:00:00-04:00,115.67500305175781,115.68499755859375,115.21499633789062,115.5250015258789,0,0.0,0.0,^XDE
2025-11-03 00:00:00-05:00,115.1719970703125,115.3949966430664,115.0530014038086,115.21499633789062,0,0.0,0.0,^XDE
2025-11-04 00:00:00-05:00,114.89299774169922,114.99500274658203,114.7249984741211,114.81700134277344,0,0.0,0.0,^XDE
2025-11-05 00:00:00-05:00,114.92500305175781,114.9749984741211,114.68499755859375,114.92500305175781,0,0.0,0.0,^XDE
2025-11-06 00:00:00-05:00,115.30799865722656,115.54499816894531,115.18499755859375,115.45500183105469,0,0.0,0.0,^XDE
2025-11-07 00:00:00-05:00,115.55899810791016,115.93499755859375,115.55500030517578,115.69499969482422,0,0.0,0.0,^XDE
2025-11-10 00:00:00-05:00,115.69499969482422,115.80500030517578,115.40499877929688,115.59500122070312,0,0.0,0.0,^XDE
2025-11-11 00:00:00-05:00,115.71499633789062,116.06500244140625,115.70500183105469,115.8550033569336,0,0.0,0.0,^XDE
2025-11-12 00:00:00-05:00,115.76899719238281,116.00499725341797,115.625,115.92500305175781,0,0.0,0.0,^XDE
2025-11-13 00:00:00-05:00,116.22899627685547,116.57499694824219,116.11499786376953,116.375,0,0.0,0.0,^XDE
2025-11-14 00:00:00-05:00,116.5260009765625,116.55500030517578,116.06199645996094,116.16999816894531,0,0.0,0.0,^XDE
2025-11-17 00:00:00-05:00,115.98699951171875,116.03500366210938,115.81500244140625,115.90299987792969,0,0.0,0.0,^XDE
2025-11-18 00:00:00-05:00,115.91999816894531,116.09500122070312,115.71499633789062,115.81500244140625,0,0.0,0.0,^XDE
2025-11-19 00:00:00-05:00,115.78500366210938,115.93499755859375,115.18199920654297,115.38500213623047,0,0.0,0.0,^XDE
2025-11-20 00:00:00-05:00,115.10900115966797,115.50499725341797,115.03500366210938,115.29499816894531,0,0.0,0.0,^XDE
2025-11-21 00:00:00-05:00,115.24800109863281,115.28500366210938,114.90499877929688,115.14700317382812,0,0.0,0.0,^XDE
2025-11-24 00:00:00-05:00,115.4739990234375,115.51499938964844,115.11599731445312,115.25499725341797,0,0.0,0.0,^XDE
2025-11-25 00:00:00-05:00,115.45500183105469,115.875,115.42500305175781,115.70500183105469,0,0.0,0.0,^XDE
2025-11-26 00:00:00-05:00,115.72100067138672,116.03500366210938,115.4729995727539,115.947998046875,0,0.0,0.0,^XDE
2025-11-28 00:00:00-05:00,115.66500091552734,116.09500122070312,115.625,116.01899719238281,0,0.0,0.0,^XDE
2025-12-01 00:00:00-05:00,116.49500274658203,116.53500366210938,116.06500244140625,116.08499908447266,0,0.0,0.0,^XDE
2025-12-02 00:00:00-05:00,116.1760025024414,116.28500366210938,115.91400146484375,116.22899627685547,0,0.0,0.0,^XDE
2025-12-03 00:00:00-05:00,116.6449966430664,116.79499816894531,116.54499816894531,116.72200012207031,0,0.0,0.0,^XDE
2025-12-04 00:00:00-05:00,116.70099639892578,116.78500366210938,116.40599822998047,116.44599914550781,0,0.0,0.0,^XDE
2025-12-05 00:00:00-05:00,116.5250015258789,116.625,116.27999877929688,116.42500305175781,0,0.0,0.0,^XDE
2025-12-08 00:00:00-05:00,116.53500366210938,116.59500122070312,116.16400146484375,116.375,0,0.0,0.0,^XDE
2025-12-09 00:00:00-05:00,116.37999725341797,116.42500305175781,116.1449966430664,116.27899932861328,0,0.0,0.0,^XDE
2025-12-10 00:00:00-05:00,116.40499877929688,117.03600311279297,116.2750015258789,116.92500305175781,0,0.0,0.0,^XDE
2025-12-11 00:00:00-05:00,117.16899871826172,117.65499877929688,117.13400268554688,117.39199829101562,0,0.0,0.0,^XDE
2025-12-12 00:00:00-05:00,117.25499725341797,117.5250015258789,117.23400115966797,117.37000274658203,0,0.0,0.0,^XDE
2025-12-15 00:00:00-05:00,117.54499816894531,117.71499633789062,117.38500213623047,117.51499938964844,0,0.0,0.0,^XDE
2025-12-16 00:00:00-05:00,117.77999877929688,118.06500244140625,117.35399627685547,117.47799682617188,0,0.0,0.0,^XDE
2025-12-17 00:00:00-05:00,117.26699829101562,117.6050033569336,117.19499969482422,117.42500305175781,0,0.0,0.0,^XDE
2025-12-18 00:00:00-05:00,117.13899993896484,117.6449966430664,117.13400268554688,117.25499725341797,0,0.0,0.0,^XDE
2025-12-19 00:00:00-05:00,117.10099792480469,117.40499877929688,117.0250015258789,117.1449966430664,0,0.0,0.0,^XDE
2025-12-22 00:00:00-05:00,117.41799926757812,117.71499633789062,117.41799926757812,117.61499786376953,0,0.0,0.0,^XDE
2025-12-23 00:00:00-05:00,117.89600372314453,117.99500274658203,117.63500213623047,117.93900299072266,0,0.0,0.0,^XDE
2025-12-24 00:00:00-05:00,117.8550033569336,117.92500305175781,117.72799682617188,117.80000305175781,0,0.0,0.0,^XDE
2025-12-26 00:00:00-05:00,117.81700134277344,117.99500274658203,117.61499786376953,117.71499633789062,0,0.0,0.0,^XDE
2025-12-29 00:00:00-05:00,117.62000274658203,117.90499877929688,117.49500274658203,117.71499633789062,0,0.0,0.0,^XDE
2025-12-30 00:00:00-05:00,117.625,117.68499755859375,117.43000030517578,117.48500061035156,0,0.0,0.0,^XDE
2025-12-31 00:00:00-05:00,117.5510025024414,117.6050033569336,117.2040023803711,117.46099853515625,0,0.0,0.0,^XDE
2026-01-02 00:00:00-05:00,117.24500274658203,117.55500030517578,117.0999984741211,117.24500274658203,0,0.0,0.0,^XDE
2026-01-05 00:00:00-05:00,116.7249984741211,117.32499694824219,116.58499908447266,117.23500061035156,0,0.0,0.0,^XDE
2026-01-06 00:00:00-05:00,117.01599884033203,117.19499969482422,116.83499908447266,116.86000061035156,0,0.0,0.0,^XDE
2026-01-07 00:00:00-05:00,116.88500213623047,117.00499725341797,116.73500061035156,116.75900268554688,0,0.0,0.0,^XDE
2026-01-08 00:00:00-05:00,116.73200225830078,116.80500030517578,116.42500305175781,116.59700012207031,0,0.0,0.0,^XDE
2026-01-09 00:00:00-05:00,116.40499877929688,116.60600280761719,116.18299865722656,116.3949966430664,0,0.0,0.0,^XDE
2026-01-12 00:00:00-05:00,116.80999755859375,117.00499725341797,116.62999725341797,116.69499969482422,0,0.0,0.0,^XDE
2026-01-13 00:00:00-05:00,116.55500030517578,116.77999877929688,116.33999633789062,116.44599914550781,0,0.0,0.0,^XDE
2026-01-14 00:00:00-05:00,116.5979995727539,116.65499877929688,116.3550033569336,116.4749984741211,0,0.0,0.0,^XDE
2026-01-15 00:00:00-05:00,116.23500061035156,116.2750015258789,115.93099975585938,116.08999633789062,0,0.0,0.0,^XDE
2026-01-16 00:00:00-05:00,116.21499633789062,116.29499816894531,115.84600067138672,115.95999908447266,0,0.0,0.0,^XDE
2026-01-20 00:00:00-05:00,117.26499938964844,117.68499755859375,117.1050033569336,117.24500274658203,0,0.0,0.0,^XDE
2026-01-21 00:00:00-05:00,117.36499786376953,117.45500183105469,116.76300048828125,116.8550033569336,0,0.0,0.0,^XDE
2026-01-22 00:00:00-05:00,117.03800201416016,117.58499908447266,117.02999877929688,117.54000091552734,0,0.0,0.0,^XDE
2026-01-23 00:00:00-05:00,117.43499755859375,118.34500122070312,117.31500244140625,118.2300033569336,0,0.0,0.0,^XDE
2026-01-26 00:00:00-05:00,118.4229965209961,119.06500244140625,118.3499984741211,118.7750015258789,0,0.0,0.0,^XDE
2026-01-27 00:00:00-05:00,119.28199768066406,120.81800079345703,119.14399719238281,120.3740005493164,0,0.0,0.0,^XDE
2026-01-28 00:00:00-05:00,119.7979965209961,119.82499694824219,118.95800018310547,119.5510025024414,0,0.0,0.0,^XDE
2026-01-29 00:00:00-05:00,119.61299896240234,119.74500274658203,119.06300354003906,119.66699981689453,0,0.0,0.0,^XDE
2026-01-30 00:00:00-05:00,119.19599914550781,119.26499938964844,118.49500274658203,118.6050033569336,0,0.0,0.0,^XDE
2026-02-02 00:00:00-05:00,119.19599914550781,119.19599914550781,117.75499725341797,117.91500091552734,0,0.0,0.0,^XDE
2026-02-03 00:00:00-05:00,117.96600341796875,118.30500030517578,117.80000305175781,118.18499755859375,0,0.0,0.0,^XDE
2026-02-04 00:00:00-05:00,118.22000122070312,118.2750015258789,117.90899658203125,118.05400085449219,0,0.0,0.0,^XDE
2026-02-05 00:00:00-05:00,117.99700164794922,118.23500061035156,117.74500274658203,117.7979965209961,0,0.0,0.0,^XDE
2026-02-06 00:00:00-05:00,117.927001953125,118.26499938964844,117.91500091552734,118.12000274658203,0,0.0,0.0,^XDE
2026-02-09 00:00:00-05:00,118.81500244140625,119.29499816894531,118.81500244140625,119.1449966430664,0,0.0,0.0,^XDE
2026-02-10 00:00:00-05:00,118.93099975585938,119.29499816894531,118.87000274658203,118.96499633789062,0,0.0,0.0,^XDE
2026-02-11 00:00:00-05:00,119.00399780273438,119.05500030517578,118.33499908447266,118.73500061035156,0,0.0,0.0,^XDE
2026-02-12 00:00:00-05:00,118.73100280761719,118.90499877929688,118.55999755859375,118.63600158691406,0,0.0,0.0,^XDE
2026-02-13 00:00:00-05:00,118.61499786376953,118.86499786376953,118.4280014038086,118.62000274658203,0,0.0,0.0,^XDE
2026-02-17 00:00:00-05:00,118.27799987792969,118.59500122070312,118.05000305175781,118.5260009765625,0,0.0,0.0,^XDE
2026-02-18 00:00:00-05:00,118.3949966430664,118.50499725341797,117.78700256347656,117.83999633789062,0,0.0,0.0,^XDE
2026-02-19 00:00:00-05:00,117.69499969482422,117.80500030517578,117.41500091552734,117.72200012207031,0,0.0,0.0,^XDE
2026-02-20 00:00:00-05:00,117.65599822998047,118.072998046875,117.55400085449219,117.88999938964844,0,0.0,0.0,^XDE
2026-02-23 00:00:00-05:00,117.81500244140625,118.1050033569336,117.78600311279297,117.875,0,0.0,0.0,^XDE
2026-02-24 00:00:00-05:00,117.80999755859375,117.91500091552734,117.66000366210938,117.76499938964844,0,0.0,0.0,^XDE
2026-02-25 00:00:00-05:00,117.8550033569336,118.16899871826172,117.7249984741211,118.08499908447266,0,0.0,0.0,^XDE
2026-02-26 00:00:00-05:00,118.08999633789062,118.18499755859375,117.73500061035156,117.97699737548828,0,0.0,0.0,^XDE
2026-02-27 00:00:00-05:00,118.03500366210938,118.28500366210938,117.90499877929688,118.05500030517578,0,0.0,0.0,^XDE
2026-03-02 00:00:00-05:00,117.03800201416016,117.23699951171875,116.71800231933594,116.88500213623047,0,0.0,0.0,^XDE
2026-03-03 00:00:00-05:00,116.12999725341797,116.26499938964844,115.30400085449219,116.13500213623047,0,0.0,0.0,^XDE
2026-03-04 00:00:00-05:00,116.3030014038086,116.52200317382812,116.1709976196289,116.31500244140625,0,0.0,0.0,^XDE
2026-03-05 00:00:00-05:00,116.19999694824219,116.25499725341797,115.55000305175781,116.07499694824219,0,0.0,0.0,^XDE
2026-03-06 00:00:00-05:00,115.55000305175781,116.21499633789062,115.45999908447266,116.18599700927734,0,0.0,0.0,^XDE
2026-03-09 00:00:00-04:00,115.61299896240234,116.44599914550781,115.4800033569336,116.3550033569336,0,0.0,0.0,^XDE
2026-03-10 00:00:00-04:00,116.38400268554688,116.68499755859375,116.06500244140625,116.0770034790039,0,0.0,0.0,^XDE
2026-03-11 00:00:00-04:00,115.9749984741211,116.1259994506836,115.61299896240234,115.70500183105469,0,0.0,0.0,^XDE
2026-03-12 00:00:00-04:00,115.57499694824219,115.58499908447266,115.09500122070312,115.13500213623047,0,0.0,0.0,^XDE
2026-03-13 00:00:00-04:00,114.70500183105469,114.90499877929688,114.1050033569336,114.375,0,0.0,0.0,^XDE
2026-03-16 00:00:00-04:00,114.79499816894531,115.25499725341797,114.71499633789062,115.08499908447266,0,0.0,0.0,^XDE
2026-03-17 00:00:00-04:00,115.07499694824219,115.48500061035156,114.66500091552734,115.375,0,0.0,0.0,^XDE
2026-03-18 00:00:00-04:00,115.48500061035156,115.48500061035156,114.45899963378906,114.59700012207031,0,0.0,0.0,^XDE
2026-03-19 00:00:00-04:00,114.7979965209961,116.15599822998047,114.62799835205078,115.8550033569336,0,0.0,0.0,^XDE
2026-03-20 00:00:00-04:00,115.71499633789062,115.81500244140625,115.24800109863281,115.73500061035156,0,0.0,0.0,^XDE
2026-03-23 00:00:00-04:00,115.56600189208984,116.39700317382812,115.46399688720703,116.1449966430664,0,0.0,0.0,^XDE
2026-03-24 00:00:00-04:00,115.88999938964844,116.29499816894531,115.57499694824219,116.02100372314453,0,0.0,0.0,^XDE
2026-03-25 00:00:00-04:00,116.05500030517578,116.15499877929688,115.54000091552734,115.625,0,0.0,0.0,^XDE
2026-03-26 00:00:00-04:00,115.24299621582031,115.58699798583984,115.19499969482422,115.33699798583984,0,0.0,0.0,^XDE
2026-03-27 00:00:00-04:00,115.072998046875,115.47699737548828,115.01499938964844,115.3949966430664,0,0.0,0.0,^XDE
2026-03-30 00:00:00-04:00,114.8489990234375,114.8949966430664,114.43399810791016,114.58499908447266,0,0.0,0.0,^XDE
2026-03-31 00:00:00-04:00,114.91200256347656,115.65499877929688,114.87000274658203,115.52999877929688,0,0.0,0.0,^XDE
2026-04-01 00:00:00-04:00,116.0739974975586,116.2750015258789,115.76499938964844,115.875,0,0.0,0.0,^XDE
2026-04-02 00:00:00-04:00,115.177001953125,115.62300109863281,115.1709976196289,115.38500213623047,0,0.0,0.0,^XDE
2026-04-06 00:00:00-04:00,115.45999908447266,115.7300033569336,115.33999633789062,115.43000030517578,0,0.0,0.0,^XDE
2026-04-07 00:00:00-04:00,115.60399627685547,116.06500244140625,115.53500366210938,115.9749984741211,0,0.0,0.0,^XDE
2026-04-08 00:00:00-04:00,117.01499938964844,117.23500061035156,116.43499755859375,116.6449966430664,0,0.0,0.0,^XDE
2026-04-09 00:00:00-04:00,116.875,117.25499725341797,116.74199676513672,116.99500274658203,0,0.0,0.0,^XDE
2026-04-10 00:00:00-04:00,117.13500213623047,117.41500091552734,117.09500122070312,117.25,0,0.0,0.0,^XDE
2026-04-13 00:00:00-04:00,116.81700134277344,117.66500091552734,116.80500030517578,117.56500244140625,0,0.0,0.0,^XDE
2026-04-14 00:00:00-04:00,117.99700164794922,118.125,117.26499938964844,117.95500183105469,0,0.0,0.0,^XDE
2026-04-15 00:00:00-04:00,117.8290023803711,118.1050033569336,117.76499938964844,117.99500274658203,0,0.0,0.0,^XDE
2026-04-16 00:00:00-04:00,117.83899688720703,117.8949966430664,117.67400360107422,117.81500244140625,0,0.0,0.0,^XDE
2026-04-17 00:00:00-04:00,117.93699645996094,118.50499725341797,117.60900115966797,117.62999725341797,0,0.0,0.0,^XDE
2026-04-20 00:00:00-04:00,117.66999816894531,117.93499755859375,117.55799865722656,117.86599731445312,0,0.0,0.0,^XDE
2026-04-21 00:00:00-04:00,117.67500305175781,117.75700378417969,117.14800262451172,117.43499755859375,0,0.0,0.0,^XDE
2026-04-22 00:00:00-04:00,117.34600067138672,117.44499969482422,117.0250015258789,117.05000305175781,0,0.0,0.0,^XDE
2026-04-23 00:00:00-04:00,116.90899658203125,117.18499755859375,116.69300079345703,116.86299896240234,0,0.0,0.0,^XDE
2026-04-24 00:00:00-04:00,117.14399719238281,117.29499816894531,116.98500061035156,117.16999816894531,0,0.0,0.0,^XDE
2026-04-27 00:00:00-04:00,117.41500091552734,117.56500244140625,117.18499755859375,117.20999908447266,0,0.0,0.0,^XDE
2026-04-28 00:00:00-04:00,116.8290023803711,117.20800018310547,116.7750015258789,117.13500213623047,0,0.0,0.0,^XDE
2026-04-29 00:00:00-04:00,117.00800323486328,117.09500122070312,116.61399841308594,116.7750015258789,0,0.0,0.0,^XDE
